0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1980965021509918	0.0	0.0	0.259529087752238	0.0	0.0	0.0	0.0	0.0207206528706684	0.0520704207696817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025611547705736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5862759067216221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.112862395996863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2813475815430171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0683934444727457	0.2310526355840883	0.0920988767196889	0.0	0.0	0.0	0.0	0.0	0.1762669872536316	0.0	0.0	0.0	0.0	0.0	0.1957161748781401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7854842510407666	0.0	0.0	0.3191656940940056	0.0	0.0	0.946121589689904	0.0	0.0	0.0	0.0	0.0556423516541132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3487736065286942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7037259392722597	0.0	0.0	0.0	0.3276260293605613	0.0	0.0	0.0	0.0	0.0	0.0	0.3118785725488542	0.0342911839284092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6360689470133247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0492243852077227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0154606118311398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004298548293817	0.0493947295546153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1027490730039486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1762914986340782	0.0	0.0	0.1896943329365009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0273796634172957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1200000996850697	0.0863122202360916	0.0908274322808831	0.0	0.0	0.0	0.0948311792033758	0.0911809635786866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.093884399769791	0.0932035635648828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0924329060102528	0.0	0.092050897573744	0.0	0.0	0.0906290828126089	0.0940140852592271	0.0	0.0	0.0	0.0295863299677817	0.1128324274259909	0.0649828335556152	0.0	0.2754639310345237	0.0956479902577295	0.0	0.0	0.0	0.0688591326700714	0.0	0.0	0.1515194405413894	0.1610401200156755	0.042122264487658	0.0097793851121858	0.0905471503946714	0.0	0.0560839960165494	0.0	0.0	0.0	0.0	0.5144145053084069	0.2149524930414339	0.1518975514824442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2622285833838689	0.0	0.0	0.0053711528524376	0.0	0.0	0.0	0.0602990968939703	0.0	0.0	0.0	0.0	0.0	0.1523938213204746	0.0	0.0	0.0275287999949626	0.0742400129042593	0.0	0.0043558872737294	0.0917262338417581	0.0210247583982381	0.1224962250360684	0.0	0.0787170455614365	0.4077651577203118	0.0	0.0267551431919809	0.0843730629314366	0.0261697504863214	0.0837950328467167	0.0423196188279663	0.0	0.0	0.0140627480290978	0.0	0.0274436035529245	0.0	0.0	0.0415910895391279	0.0475420717673303	0.3469009364211881	0.0296643559413098	0.0632319312712957	0.0	0.0351335387258274	0.0232597010139772	0.3172775235311122	0.0	0.0	0.0422175559788801	0.3640260409377426	0.1856575015789139	0.7711275131116864	0.0	0.0	0.0	0.8926188619211728	0.0	0.0	0.0	0.3274001218900341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6737469015395027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1701712398382968	0.0	0.0	0.0	0.0	0.0991609601161741	0.0	0.2988560061326202	0.1058521549648297	0.0	0.0758843658070722	0.0	0.0152170174473222	0.0382689632485356	0.2149453069697905	0.0926876408022067	0.1032537071054346	0.1556791159664751	0.2605659281056761	0.0	0.0	0.0	0.1956657260715499	0.0	0.0	0.0	0.0	0.0	0.2194020267260649	0.0	0.0	0.0	0.0	0.100062100672551	0.2588272784485221	0.0	0.0	0.1955324960462845	0.1093010547053622	0.0	0.0	0.2340209812260166	0.2500177118666895	0.0	0.205459044104453	0.0	0.0	0.0	0.3791384256869254	0.0	0.0	0.0	0.1605299704971914	0.0	0.0	0.0	0.3552220226025235	0.0	0.0	0.0148914981347702	0.0	0.0	0.0	0.0	0.0	0.1534293455980658	0.1131253702609772	0.0	0.0	0.2812413524910156	0.2500177118666895	0.0	0.064817264893583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2166520654147644	0.0	0.0	0.2801295880058017	0.0	0.0	0.0	0.0	0.4013677061561566	0.0	0.2875495323097185	0.0	0.2599502292910937	0.0	0.0	0.2500177118666895	0.0	0.0	0.0	0.1404511441257949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2692998917294608	0.0	0.0	0.0	0.1719086105522066	0.2281874965550368	0.0	0.0	0.0	0.0960972238579654	0.0	0.0	0.0	0.0
0.3242757423137751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1980965021509918	0.0	0.0	-0.259529087752238	0.0	0.0	0.0	0.0	0.0207206528706684	-0.0520704207696817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0025611547705736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1172551813443244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5643119799843151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2813475815430171	0.0	0.0	0.0	0.0	0.0	0.0	0.2399969326047818	0.0512950833545593	0.4621052711681767	0.4604943835984445	0.4180777199939548	0.3679219004271049	0.4006394155477259	0.4115801204514076	0.4116138025036843	0.5288009617608949	0.4378990880155408	0.348270956828169	0.3782186559932739	0.3879038672351317	0.4247120273899734	0.5871485246344205	0.348724647438988	0.4247120273899734	0.3683826619077894	0.3566741694817225	0.3764604068383993	0.3024030517025033	0.4247120273899734	0.3781454512751964	0.4238545366540781	0.4133022879678698	0.3762530896342933	0.4113516551843737	0.7854842510407666	0.3988158000818508	0.3988158000818508	0.6383313881880112	0.4247120273899734	0.4247120273899734	0.946121589689904	0.3663814599920694	0.4247120273899734	0.4247120273899734	0.3300018575137447	0.4237379087505548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3252405682281847	0.423715871941888	0.3556463438845647	0.3760628308207387	0.3870221235472547	0.3475221780195535	0.3660597036589577	0.3563819030183668	0.3491660864761559	0.3870221235472547	0.3386601534237183	0.3870221235472547	0.4302376007850702	0.3098239092377416	0.3765937042407196	0.3487704123807688	0.367573210184091	0.3870221235472547	0.3665405421191033	0.3870221235472547	0.3870221235472547	0.3870221235472547	0.4236749259640017	0.3870221235472547	0.7037259392722597	0.3870221235472547	0.376570325812832	0.3870221235472547	0.6552520587211226	0.3870221235472547	0.3870221235472547	0.3662325336684532	0.3560989773062123	0.3870221235472547	0.3870221235472547	0.6237571450977085	0.3967979854573071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034024031614	0.1522278179675192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.154823973825543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0124231675777373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166684583317108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0154606118311398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004298548293817	0.1876999723075383	0.0	0.0	0.0	0.0	0.0	0.2958567564226883	0.3221115295731883	0.0	0.0	0.2854866927655975	0.0	0.0	0.5137453650197434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1762914986340782	0.0	0.0	-0.1896943329365009	0.0	0.0	0.0	0.0	0.0	0.0	0.2822808088116187	0.094307729548463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0863122202360916	-0.0908274322808831	0.0	0.0	0.0	-0.0948311792033758	-0.0911809635786866	0.1891319291446961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.093884399769791	-0.0932035635648828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0924329060102528	0.0	-0.092050897573744	0.0	0.0	-0.0906290828126089	-0.0940140852592271	0.0	0.0	0.0	-0.0197242199785211	0.130191262414605	-0.0324914167778076	0.0	-0.0550927862069047	0.0956479902577295	0.0	0.0	0.2819464390506243	0.0688591326700714	0.0	0.3481626820385317	-0.1515194405413894	0.1610401200156755	0.0541571971984174	-0.0097793851121858	0.0905471503946714	0.0	0.1682519880496484	0.0	0.0	0.1845267746014965	0.0	0.0	0.2149524930414339	-0.0759487757412221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2622285833838689	0.4575520764456344	0.3983814851656466	0.0375980699670637	0.0	0.0	0.0	-0.0602990968939703	0.0	0.0	0.0	0.0	0.0	-0.1523938213204746	0.0618755119115753	0.1547059316185404	0.1376439999748133	0.0	0.0	0.0043558872737294	0.1834524676835163	0.2312723423806197	-0.1224962250360684	0.0215453881201397	0.2361511366843097	0.2265361987335065	0.1528187036124132	0.0267551431919809	0.0421865314657183	0.0261697504863214	0.2513850985401501	0.2115980941398315	0.1451434672264672	0.0	-0.0140627480290978	0.041623812355538	0.0274436035529245	0.1136326834085839	0.1336134881067385	-0.0415910895391279	-0.0475420717673303	-0.173450468210594	0.0889930678239297	0.1896957938138872	0.2838243500696351	0.4567360034357567	-0.0232597010139772	-0.1586387617655561	0.0906708839306978	0.367175945018872	0.0838049991819561	-0.3640260409377426	0.5569725047367416	0.7711275131116864	0.0	0.4520200126210964	0.0	0.8926188619211728	0.0	0.0	0.0	-0.3274001218900341	0.0	0.0	0.3582124737114125	0.4109461094726472	0.0	0.0	0.38680301384837	0.4042481409237016	0.0	0.0	0.0	0.4085739338651347	0.0	0.0	0.3878613266380267	0.38680301384837	0.0	0.4411691114562751	0.3967559947841913	0.4241986498232497	0.5105137195148907	0.4291046262208394	0.397812783227789	0.0	0.410639832854736	0.4056584732025306	0.0	0.0786463174033211	0.0690340141074977	0.0	0.0758843658070722	0.0	-0.0030434034894644	0.0382689632485356	0.1125903988889379	-0.0926876408022067	0.0182212424303708	-0.0518930386554917	0.130282964052838	0.0	0.4346299306275255	0.0	-0.1956657260715499	0.4246516940694775	0.0	0.0	0.0	0.0	0.4074609067769777	0.0	0.0	0.0	0.0	0.5003105033627554	-0.2588272784485221	0.0	0.0	-0.1955324960462845	-0.1093010547053622	0.0	0.0	0.4680419624520332	-0.2500177118666895	0.0	-0.205459044104453	0.0	0.0	0.0	-0.2274830554121552	0.0	0.0	0.435084503362132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0595659925390809	0.0	0.0	0.0	0.0	0.0	0.0697406116354844	0.5656268513048861	0.0	0.0	-0.2812413524910155	-0.2500177118666895	0.0	0.064817264893583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0842535809946306	0.0	0.0	-0.2801295880058017	0.0	0.0	0.0	0.0	0.0802735412312313	0.0	-0.041078504615674	0.0	-0.2599502292910937	0.0	0.0	-0.2500177118666895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4827260430104568	0.0	0.0	-0.2692998917294608	0.0	0.0	0.0	-0.1719086105522066	-0.2281874965550368	0.0	0.0	0.0	-0.0960972238579654	0.0	0.0	0.0	0.0
